timestamp,ticker,title,status,market_type,event_start_time,yes_bid,yes_ask,no_bid,no_ask,yes_spread,no_spread,liquidity_dollars,volume_24h
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20FRESUNLV-UNLV,Fresno St. at UNLV Winner?,active,binary,,0.77,0.79,0.21,0.23,0.02,0.02,1668858.02,2045.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20FRESUNLV-FRES,Fresno St. at UNLV Winner?,active,binary,,0.21,0.22,0.78,0.79,0.01,0.01,1659909.6,2109.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20EWUUTAH-UTAH,Eastern Washington at Utah Winner?,active,binary,,0.87,0.88,0.12,0.13,0.01,0.01,1330609.93,4911.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20EWUUTAH-EWU,Eastern Washington at Utah Winner?,active,binary,,0.12,0.13,0.87,0.88,0.01,0.01,1207752.88,3032.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20AUBPUR-PUR,Auburn at Purdue Winner?,active,binary,,0.75,0.77,0.23,0.25,0.02,0.02,2219568.85,6135.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20AUBPUR-AUB,Auburn at Purdue Winner?,active,binary,,0.24,0.25,0.75,0.76,0.01,0.01,2148296.59,4731.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20CITRICH-RICH,The Citadel at Richmond Winner?,active,binary,,0.96,0.97,0.03,0.04,0.01,0.01,1233684.24,4324.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20CITRICH-CIT,The Citadel at Richmond Winner?,active,binary,,0.03,0.04,0.96,0.97,0.01,0.01,1235429.57,6209.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20BUCKIOWA-IOWA,Bucknell at Iowa Winner?,active,binary,,0.98,0.99,0.01,0.02,0.01,0.01,1857738.27,1063.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20BUCKIOWA-BUCK,Bucknell at Iowa Winner?,active,binary,,0.01,0.02,0.98,0.99,0.01,0.01,1877724.39,12622.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20MDUVA-UVA,Maryland at Virginia Winner?,active,binary,,0.91,0.92,0.08,0.09,0.01,0.01,1322396.61,6754.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20MDUVA-MD,Maryland at Virginia Winner?,active,binary,,0.08,0.09,0.91,0.92,0.01,0.01,1288816.92,5819.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20HOUARK-HOU,Houston at Arkansas Winner?,active,binary,,0.67,0.69,0.31,0.33,0.02,0.02,2316129.54,9281.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20HOUARK-ARK,Houston at Arkansas Winner?,active,binary,,0.31,0.34,0.66,0.69,0.03,0.03,2328931.51,30884.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20JMUGASO-JMU,James Madison at Georgia Southern Winner?,active,binary,,0.41,0.43,0.57,0.59,0.02,0.02,34698.64,259.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20JMUGASO-GASO,James Madison at Georgia Southern Winner?,active,binary,,0.57,0.59,0.41,0.43,0.02,0.02,36792.55,205.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20MERWSU-WSU,Mercer at Washington St. Winner?,active,binary,,0.73,0.74,0.26,0.27,0.01,0.01,1515030.61,3455.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20MERWSU-MER,Mercer at Washington St. Winner?,active,binary,,0.26,0.27,0.73,0.74,0.01,0.01,1523460.76,32668.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20LCHISCU-SCU,Loyola Chicago at Santa Clara Winner?,active,binary,,0.92,0.93,0.07,0.08,0.01,0.01,195456.51,2128.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20LCHISCU-LCHI,Loyola Chicago at Santa Clara Winner?,active,binary,,0.07,0.08,0.92,0.93,0.01,0.01,26549.74,2978.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20LIUFIU-LIU,LIU at Florida International Winner?,active,binary,,0.31,0.33,0.67,0.69,0.02,0.02,14997.64,33.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20LIUFIU-FIU,LIU at Florida International Winner?,active,binary,,0.67,0.69,0.31,0.33,0.02,0.02,17543.91,45.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20FGCUUCF-UCF,Florida Gulf Coast at UCF Winner?,active,binary,,0.94,0.96,0.04,0.06,0.02,0.02,809439.32,2105.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20FGCUUCF-FGCU,Florida Gulf Coast at UCF Winner?,active,binary,,0.05,0.06,0.94,0.95,0.01,0.01,795865.33,2634.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20BETHUVU-UVU,Bethesda at Utah Valley Winner?,active,binary,,0.99,1.0,0.0,0.01,0.01,0.01,1175490.75,1302.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20BETHUVU-BETH,Bethesda at Utah Valley Winner?,active,binary,,0.0,0.01,0.99,1.0,0.01,0.01,1183504.48,9569.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20ARSTUSM-USM,Arkansas St. at Southern Miss Winner?,active,binary,,0.47,0.48,0.52,0.53,0.01,0.01,59714.58,101.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20ARSTUSM-ARST,Arkansas St. at Southern Miss Winner?,active,binary,,0.53,0.54,0.46,0.47,0.01,0.01,38131.98,83.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20MACUNCAT-NCAT,Mid-Atlantic Christian at North Carolina A&T Winner?,active,binary,,0.99,1.0,0.0,0.01,0.01,0.01,3902.78,1000.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20MACUNCAT-MACU,Mid-Atlantic Christian at North Carolina A&T Winner?,active,binary,,0.0,0.01,0.99,1.0,0.01,0.01,11705.06,7196.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20MOREUSI-USI,Morehead St. at Southern Indiana Winner?,active,binary,,0.5,0.52,0.48,0.5,0.02,0.02,37189.19,2.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20MOREUSI-MORE,Morehead St. at Southern Indiana Winner?,active,binary,,0.48,0.5,0.5,0.52,0.02,0.02,38056.85,71.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20SEMOTNST-TNST,Southeast Missouri St. at Tennessee St. Winner?,active,binary,,0.5,0.53,0.47,0.5,0.03,0.03,16555.31,91.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20SEMOTNST-SEMO,Southeast Missouri St. at Tennessee St. Winner?,active,binary,,0.47,0.5,0.5,0.53,0.03,0.03,22458.31,0.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20NESYR-SYR,Northeastern at Syracuse Winner?,active,binary,,0.93,0.94,0.06,0.07,0.01,0.01,942954.43,2255.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20NESYR-NE,Northeastern at Syracuse Winner?,active,binary,,0.07,0.08,0.92,0.93,0.01,0.01,942058.09,2678.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20GCWYO-WYO,Grand Canyon at Wyoming Winner?,active,binary,,0.55,0.57,0.43,0.45,0.02,0.02,1788952.25,2818.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20GCWYO-GC,Grand Canyon at Wyoming Winner?,active,binary,,0.43,0.44,0.56,0.57,0.01,0.01,1784545.27,250.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20NWBUT-NW,Northwestern at Butler Winner?,active,binary,,0.47,0.49,0.51,0.53,0.02,0.02,2274501.85,1024.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20NWBUT-BUT,Northwestern at Butler Winner?,active,binary,,0.51,0.53,0.47,0.49,0.02,0.02,2309830.12,3079.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20BGSUOHIO-OHIO,Bowling Green at Ohio Winner?,active,binary,,0.48,0.49,0.51,0.52,0.01,0.01,1355738.03,281.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20BGSUOHIO-BGSU,Bowling Green at Ohio Winner?,active,binary,,0.51,0.52,0.48,0.49,0.01,0.01,1339940.84,2442.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20UTMTNTC-UTM,Tennessee-Martin at Tennessee Tech Winner?,active,binary,,0.42,0.45,0.55,0.58,0.03,0.03,31272.69,0.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20UTMTNTC-TNTC,Tennessee-Martin at Tennessee Tech Winner?,active,binary,,0.55,0.58,0.42,0.45,0.03,0.03,32601.64,38.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20MEMMSST-MSST,Memphis at Mississippi St. Winner?,active,binary,,0.61,0.63,0.37,0.39,0.02,0.02,1939279.64,5543.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20MEMMSST-MEM,Memphis at Mississippi St. Winner?,active,binary,,0.38,0.39,0.61,0.62,0.01,0.01,1957198.49,5486.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20JVSTETSU-JVST,Jacksonville St. at East Tennessee St. Winner?,active,binary,,0.13,0.14,0.86,0.87,0.01,0.01,38468.46,77.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20JVSTETSU-ETSU,Jacksonville St. at East Tennessee St. Winner?,active,binary,,0.85,0.86,0.14,0.15,0.01,0.01,134880.71,27.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20USATXST-USA,South Alabama at Texas St. Winner?,active,binary,,0.46,0.47,0.53,0.54,0.01,0.01,1467227.28,505.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20USATXST-TXST,South Alabama at Texas St. Winner?,active,binary,,0.53,0.54,0.46,0.47,0.01,0.01,1466558.25,501.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20SJUUK-UK,St. John's at Kentucky Winner?,active,binary,,0.47,0.49,0.51,0.53,0.02,0.02,5048657.99,74437.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20SJUUK-SJU,St. John's at Kentucky Winner?,active,binary,,0.51,0.52,0.48,0.49,0.01,0.01,5153637.01,72151.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20CMUNIU-NIU,Central Michigan at Northern Illinois Winner?,active,binary,,0.57,0.58,0.42,0.43,0.01,0.01,1201109.75,65.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20CMUNIU-CMU,Central Michigan at Northern Illinois Winner?,active,binary,,0.42,0.43,0.57,0.58,0.01,0.01,1159811.86,35.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20ULLULM-ULM,Louisiana at Louisiana-Monroe Winner?,active,binary,,0.51,0.53,0.47,0.49,0.02,0.02,999332.42,247.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20ULLULM-ULL,Louisiana at Louisiana-Monroe Winner?,active,binary,,0.47,0.49,0.51,0.53,0.02,0.02,997137.39,56.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20UNCOSU-UNC,North Carolina at Ohio St. Winner?,active,binary,,0.62,0.63,0.37,0.38,0.01,0.01,2675276.51,30340.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20UNCOSU-OSU,North Carolina at Ohio St. Winner?,active,binary,,0.37,0.38,0.62,0.63,0.01,0.01,2613860.66,6935.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20DENUNCO-UNCO,Denver at Northern Colorado Winner?,active,binary,,0.75,0.76,0.24,0.25,0.01,0.01,33457.93,43.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20DENUNCO-DEN,Denver at Northern Colorado Winner?,active,binary,,0.23,0.25,0.75,0.77,0.02,0.02,33594.81,532.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20COBSUTRGV-UTRGV,College of Biblical Studies at UT Rio Grande Valley Winner?,active,binary,,0.99,1.0,0.0,0.01,0.01,0.01,1383666.34,0.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20COBSUTRGV-COBS,College of Biblical Studies at UT Rio Grande Valley Winner?,active,binary,,0.0,0.01,0.99,1.0,0.01,0.01,1389949.9,10026.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20HOWUNCW-UNCW,Howard at UNC Wilmington Winner?,active,binary,,0.93,0.94,0.06,0.07,0.01,0.01,31150.43,561.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20HOWUNCW-HOW,Howard at UNC Wilmington Winner?,active,binary,,0.06,0.09,0.91,0.94,0.03,0.03,23377.63,1079.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20LAFGT-LAF,Lafayette at Georgia Tech Winner?,active,binary,,0.05,0.06,0.94,0.95,0.01,0.01,920044.25,5414.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20LAFGT-GT,Lafayette at Georgia Tech Winner?,active,binary,,0.94,0.95,0.05,0.06,0.01,0.01,918716.13,4740.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20BLMTLIP-LIP,Blue Mountain at Lipscomb Winner?,active,binary,,0.99,1.0,0.0,0.01,0.01,0.01,687752.31,0.0
2025-12-20T12:00:14.036512-05:00,KXNCAAMBGAME-25DEC20BLMTLIP-BLMT,Blue Mountain at Lipscomb Winner?,active,binary,,0.0,0.01,0.99,1.0,0.01,0.01,692010.37,52717.0
